526,2729.9469517868965
527,2619.957681748372
528,2524.968411709848
528,2416.979141671324
529,2307.9898716328003
530,2228.0006015942763
531,2137.0113315557523
531,2060.0220615172284
532,1956.0327914787044
533,1861.0435214401805
534,1789.0542514016565
535,1704.0649813631326
536,1627.0757113246086
536,1548.0864412860844
537,1462.0971712475605
538,1382.1079012090365
539,1319.1186311705126
540,1279.1293611319886
541,1211.140091093465
541,1149.150821054941
542,1090.161551016417
542,1033.172280977893
543,977.1830109393691
544,952.193740900845
545,903.2044708623209
546,842.2152008237969
546,786.2259307852728
547,737.2366607467487
548,696.2473907082245
549,648.2581206697005
550,604.2688506311763
551,566.2795805926522
551,531.290310554128
551,494.30104051560375
553,451.31177047707945
553,418.32250043855515
554,383.33323040003086
555,359.34396036150656
556,325.35469032298226
556,299.3654202844581
557,274.3761502459339
558,247.38688020740972
558,218.39761016888542
560,195.40834013036135
560,175.41907009183717
562,155.4298000533131
563,134.44053001478892
564,125.45125997626474
564,110.46198993774067
564,93.47271989921671
566,69.42129442177804
566,59.09279537622501
567,43.384304975217105
567,26.14110287980884
568,15.186027470970657
569,4.400776280794389
571,-1.3344810579461637
572,-5.084982916552235
572,-10.89371300925086
572,-20.82825702162131
573,-32.00806639503082
573,-43.57377700192103
